[2025-12-07 23:54:41] info: 	z2m: Logging to console, file (filename: log.log)
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13812921dddfd/power/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.smart_plug_z1_power","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"power","enabled_by_default":true,"object_id":"smart_plug_z1_power","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_power_zigbee2mqtt","unit_of_measurement":"W","value_template":"{{ value_json.power }}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13812921dddfd/current/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.smart_plug_z1_current","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"current","enabled_by_default":true,"object_id":"smart_plug_z1_current","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_current_zigbee2mqtt","unit_of_measurement":"A","value_template":"{{ value_json.current }}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13812921dddfd/voltage/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.smart_plug_z1_voltage","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"voltage","enabled_by_default":true,"object_id":"smart_plug_z1_voltage","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_voltage_zigbee2mqtt","unit_of_measurement":"V","value_template":"{{ value_json.voltage }}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13812921dddfd/energy/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.smart_plug_z1_energy","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"energy","enabled_by_default":true,"object_id":"smart_plug_z1_energy","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"total_increasing","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_energy_zigbee2mqtt","unit_of_measurement":"kWh","value_template":"{{ value_json.energy }}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0xa4c13812921dddfd/switch_child_lock/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/Smart Plug Z1/set/child_lock","default_entity_id":"switch.smart_plug_z1_child_lock","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"entity_category":"config","icon":"mdi:account-lock","name":"Child lock","object_id":"smart_plug_z1_child_lock","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_off":"UNLOCK","payload_on":"LOCK","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_switch_child_lock_zigbee2mqtt","value_template":"{{ value_json.child_lock }}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13812921dddfd/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.smart_plug_z1_linkquality","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"smart_plug_z1_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0xa4c13812921dddfd/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Smart Plug Z1/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","default_entity_id":"update.smart_plug_z1","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13812921dddfd"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"Smart Plug Z1","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","name":null,"object_id":"smart_plug_z1","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0xa4c13812921dddfd\"}","state_topic":"zigbee2mqtt/Smart Plug Z1","unique_id":"0xa4c13812921dddfd_update_zigbee2mqtt","value_template":"{\"latest_version\":\"{{ value_json['update']['latest_version'] }}\",\"installed_version\":\"{{ value_json['update']['installed_version'] }}\",\"update_percentage\":{{ value_json['update'].get('progress', 'null') }},\"in_progress\":{{ (value_json['update']['state'] == 'updating')|lower }}}"}'
[2025-12-07 23:54:51] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0xb4e3f9fffe753317/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 3 - Workshop/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/Button 3 - Workshop/set/identify","default_entity_id":"button.button_3_-_workshop_identify","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xb4e3f9fffe753317"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 3 - Workshop","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"identify","entity_category":"config","object_id":"button_3_-_workshop_identify","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0xb4e3f9fffe753317_identify_zigbee2mqtt"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xb4e3f9fffe753317/battery/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 3 - Workshop/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.button_3_-_workshop_battery","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xb4e3f9fffe753317"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 3 - Workshop","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"battery","enabled_by_default":true,"entity_category":"diagnostic","object_id":"button_3_-_workshop_battery","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Button 3 - Workshop","unique_id":"0xb4e3f9fffe753317_battery_zigbee2mqtt","unit_of_measurement":"%","value_template":"{{ value_json.battery }}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xb4e3f9fffe753317/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 3 - Workshop/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.button_3_-_workshop_linkquality","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xb4e3f9fffe753317"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 3 - Workshop","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"button_3_-_workshop_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Button 3 - Workshop","unique_id":"0xb4e3f9fffe753317_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0xb4e3f9fffe753317/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 3 - Workshop/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","default_entity_id":"update.button_3_-_workshop","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xb4e3f9fffe753317"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 3 - Workshop","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","name":null,"object_id":"button_3_-_workshop","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0xb4e3f9fffe753317\"}","state_topic":"zigbee2mqtt/Button 3 - Workshop","unique_id":"0xb4e3f9fffe753317_update_zigbee2mqtt","value_template":"{\"latest_version\":\"{{ value_json['update']['latest_version'] }}\",\"installed_version\":\"{{ value_json['update']['installed_version'] }}\",\"update_percentage\":{{ value_json['update'].get('progress', 'null') }},\"in_progress\":{{ (value_json['update']['state'] == 'updating')|lower }}}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x04cd15fffe7ff98b/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 2 - Chandelier/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/Button 2 - Chandelier/set/identify","default_entity_id":"button.button_2_-_chandelier_identify","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe7ff98b"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 2 - Chandelier","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"identify","entity_category":"config","object_id":"button_2_-_chandelier_identify","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x04cd15fffe7ff98b_identify_zigbee2mqtt"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x04cd15fffe7ff98b/battery/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 2 - Chandelier/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.button_2_-_chandelier_battery","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe7ff98b"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 2 - Chandelier","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"battery","enabled_by_default":true,"entity_category":"diagnostic","object_id":"button_2_-_chandelier_battery","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Button 2 - Chandelier","unique_id":"0x04cd15fffe7ff98b_battery_zigbee2mqtt","unit_of_measurement":"%","value_template":"{{ value_json.battery }}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x04cd15fffe7ff98b/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 2 - Chandelier/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.button_2_-_chandelier_linkquality","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe7ff98b"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 2 - Chandelier","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"button_2_-_chandelier_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Button 2 - Chandelier","unique_id":"0x04cd15fffe7ff98b_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x04cd15fffe7ff98b/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 2 - Chandelier/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","default_entity_id":"update.button_2_-_chandelier","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe7ff98b"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 2 - Chandelier","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","name":null,"object_id":"button_2_-_chandelier","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x04cd15fffe7ff98b\"}","state_topic":"zigbee2mqtt/Button 2 - Chandelier","unique_id":"0x04cd15fffe7ff98b_update_zigbee2mqtt","value_template":"{\"latest_version\":\"{{ value_json['update']['latest_version'] }}\",\"installed_version\":\"{{ value_json['update']['installed_version'] }}\",\"update_percentage\":{{ value_json['update'].get('progress', 'null') }},\"in_progress\":{{ (value_json['update']['state'] == 'updating')|lower }}}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x04cd15fffe268dcc/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 1 - Kitchen/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","command_topic":"zigbee2mqtt/Button 1 - Kitchen/set/identify","default_entity_id":"button.button_1_-_kitchen_identify","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe268dcc"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 1 - Kitchen","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"identify","entity_category":"config","object_id":"button_1_-_kitchen_identify","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x04cd15fffe268dcc_identify_zigbee2mqtt"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x04cd15fffe268dcc/battery/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 1 - Kitchen/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.button_1_-_kitchen_battery","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe268dcc"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 1 - Kitchen","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"device_class":"battery","enabled_by_default":true,"entity_category":"diagnostic","object_id":"button_1_-_kitchen_battery","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Button 1 - Kitchen","unique_id":"0x04cd15fffe268dcc_battery_zigbee2mqtt","unit_of_measurement":"%","value_template":"{{ value_json.battery }}"}'
[2025-12-07 23:54:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x04cd15fffe268dcc/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"},{"topic":"zigbee2mqtt/Button 1 - Kitchen/availability","value_template":"{{ value_json.state }}"}],"availability_mode":"all","default_entity_id":"sensor.button_1_-_kitchen_linkquality","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0x04cd15fffe268dcc"],"manufacturer":"IKEA","model":"TRADFRI shortcut button","model_id":"E1812","name":"Button 1 - Kitchen","sw_version":"24.4.6","via_device":"zigbee2mqtt_bridge_0x00124b002e0e1c5f"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"button_1_-_kitchen_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.7.1","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Button 1 - Kitchen","unique_id":"0x04cd15fffe268dcc_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
